date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2025-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,2,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.003571428571428568,0.14285714285714285,0.0,0.0,0.013363062095620895,0.0,1.0,0.0,0.0,-0.2672612419124306
2025-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,2,1,0.3,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.003571428571428568,0.14285714285714285,0.0,0.0,0.013363062095620895,0.0,-1.0,0.0,0.0,-0.2672612419124306
2025-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,2,1,0.3,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.003571428571428568,0.14285714285714285,0.0,0.0,0.013363062095620895,0.0,0.0,0.0,0.0,-0.2672612419124306
2025-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,2,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.003571428571428568,0.14285714285714285,0.0,0.0,0.013363062095620895,0.0,0.0,0.0,0.0,-0.2672612419124306
2025-02-11 00:00:00+00:00,0.07142857142857142,0.0,0.12371791482634836,0.0,0.21428571428571427,3,0.047619047619047616,0.14285714285714285,0.0,0.0,0.9523809523809524,3,0.03571428571428571,0.0,0.06185895741317418,0.047619047619047616,0.0,47.61904761904761,0.09902102579427789,1.0,0,3,1.3,0.09285714285714286,1,2,0,1.0,0.07142857142857142,0.023809523809523808,1.0,0.01020408163265306,0.5714285714285714,0.008673469387755098,0.35714285714285715,0.041239304942115904,0.02699746235780139,0.022444519322854527,0.07142857142857142,3.0,1.1547005383792577,2.26778683805541,2.7960100699022252
2025-02-12 00:00:00+00:00,0.07258064516129031,0.07258064516129031,0.0,0.07258064516129031,0.07258064516129031,1,0.04838709677419355,0.04838709677419355,0.0,0.0,0.9516129032258065,1,0.03629032258064516,0.03629032258064516,0.0,0.04838709677419355,0.0,48.387096774193544,0.05030906955677022,1.0,0,2,1.4,0.10161290322580643,2,2,0,1.0,0.07258064516129031,0.04800307219662058,1.3333333333333333,0.020572745227123105,0.7142857142857143,0.013857801184990122,0.42857142857142855,0.04157587069090512,0.03513622524094536,0.027985504100402753,0.001152073732718889,-2.0,0.591149927980851,1.480178920118054,2.0983307560093256
2025-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,2,0,1.0,0.0,0.04800307219662058,1.3333333333333333,0.020572745227123105,0.7142857142857143,0.01028637261356155,0.35714285714285715,0.041575870690905126,0.03513622524094536,0.026148479006693162,-0.07258064516129031,-1.0,-1.1545897030875996,-0.5855138133378377,-0.39338321020234385
2025-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,2,0,1.0,0.0,0.02419354838709677,0.3333333333333333,0.020572745227123105,0.5714285714285714,0.01028637261356155,0.35714285714285715,0.04190445502182746,0.03513622524094536,0.026148479006693162,0.0,0.0,-0.5773502691896287,-0.5855138133378377,-0.39338321020234385
2025-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,2,1,0.3,0.0,0.0,0.0,0.020572745227123105,0.5714285714285714,0.01028637261356155,0.35714285714285715,0.0,0.03513622524094536,0.026148479006693162,0.0,0.0,0.0,-0.5855138133378377,-0.39338321020234385
2025-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,2,1,0.3,0.0,0.0,0.0,0.020572745227123105,0.5714285714285714,0.01028637261356155,0.35714285714285715,0.0,0.03513622524094536,0.026148479006693162,0.0,0.0,0.0,-0.5855138133378377,-0.39338321020234385
2025-02-17 00:00:00+00:00,-0.07692307692307693,-0.07692307692307693,0.0,-0.07692307692307693,-0.07692307692307693,1,0.0,0.0,0.05128205128205129,0.05128205128205129,0.9487179487179487,1,-0.8784615384615384,-0.8784615384615384,0.0,0.0,0.05128205128205129,0.0,0.053319013889226566,-1.0,0,99,1.0,-0.07692307692307693,0,2,0,1.0,-0.07692307692307693,-0.025641025641025644,0.3333333333333333,0.009583734238112115,0.7142857142857143,0.004791867119056055,0.42857142857142855,0.04441155916843255,0.051062404464279065,0.035044677819184224,-0.07692307692307693,1.0,-1.1547005383792568,-1.6941390063545727,-2.3317362043887995
2025-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,2,0,1.0,0.0,-0.025641025641025644,0.6666666666666666,-0.0006203473945409448,0.42857142857142855,0.004791867119056054,0.5,0.04441155916843255,0.04317100878891057,0.035044677819184224,0.07692307692307693,0.0,0.5773502691896285,0.01436953668546876,-0.13673594443584472
2025-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,2,0,1.0,0.0,-0.025641025641025644,0.6666666666666666,-0.01098901098901099,0.2857142857142857,0.004791867119056054,0.5,0.04441155916843255,0.02907419023147848,0.035044677819184224,0.0,-1.0,0.5773502691896285,0.37796447300923425,-0.13673594443584472
2025-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,2,0,1.0,0.0,0.0,0.3333333333333333,-0.01098901098901099,0.2857142857142857,0.004791867119056054,0.5,0.0,0.02907419023147848,0.035044677819184224,0.0,0.0,0.0,0.37796447300923425,-0.13673594443584472
2025-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,2,0,1.0,0.0,0.0,0.0,-0.01098901098901099,0.2857142857142857,0.004791867119056054,0.42857142857142855,0.0,0.02907419023147848,0.035044677819184224,0.0,0.0,0.0,0.37796447300923425,-0.13673594443584472
2025-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,2,1,0.3,0.0,0.0,0.0,-0.01098901098901099,0.2857142857142857,0.004791867119056054,0.42857142857142855,0.0,0.02907419023147848,0.035044677819184224,0.0,0.0,0.0,0.37796447300923425,-0.13673594443584472
2025-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,2,1,0.3,0.0,0.0,0.0,-0.01098901098901099,0.2857142857142857,0.004791867119056054,0.42857142857142855,0.0,0.02907419023147848,0.035044677819184224,0.0,0.0,0.0,0.37796447300923425,-0.13673594443584472
2025-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,2,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.004791867119056054,0.42857142857142855,0.0,0.0,0.035044677819184224,0.0,0.0,0.0,0.0,-0.13673594443584472
2025-02-25 00:00:00+00:00,0.2686567164179105,0.2686567164179105,0.0,0.2686567164179105,0.2686567164179105,1,0.17910447761194034,0.17910447761194034,0.0,0.0,0.8208955223880596,1,0.13432835820895525,0.13432835820895525,0.0,0.17910447761194034,0.0,179.10447761194035,0.18621864552356743,1.0,0,99,1.0,0.2686567164179105,1,2,0,1.0,0.2686567164179105,0.08955223880597017,0.3333333333333333,0.03837953091684436,0.14285714285714285,0.018879591761151702,0.2857142857142857,0.15510902754348152,0.10154269424128481,0.07764385918600376,0.2686567164179105,1.0,1.154700538379252,2.267786838055366,3.216959168121619
2025-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,2,0,1.0,0.0,0.08955223880597017,0.3333333333333333,0.03837953091684436,0.14285714285714285,0.01369525996391668,0.21428571428571427,0.15510902754348152,0.10154269424128481,0.07619193829909862,-0.2686567164179105,-1.0,-0.5773502691896261,-0.37796447300922775,-0.17974683765301586
2025-02-27 00:00:00+00:00,-0.04591836734693877,0.0,0.12148858061010874,-0.3214285714285714,0.0,7,0.0,0.0,0.030612244897959183,0.21428571428571427,0.9693877551020408,7,-0.022959183673469385,0.0,0.06074429030505437,0.0,0.030612244897959183,0.0,0.09548456058733938,-1.0,0,99,1.0,-0.04591836734693877,3,2,0,1.0,-0.04591836734693877,0.07424611635699058,2.6666666666666665,0.031819764152995964,1.1428571428571428,0.010415376581992482,0.7142857142857143,0.16992273296115298,0.1058280413382923,0.0777982432710254,-0.04591836734693877,7.0,-0.707171321987864,-0.7345702567756619,-0.7241004624318012
2025-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,2,0,1.0,0.0,-0.01530612244897959,2.3333333333333335,0.031819764152995964,1.1428571428571428,0.010415376581992482,0.7142857142857143,0.026510981748502725,0.1058280413382923,0.0777982432710254,0.04591836734693877,-7.0,0.5773502691896366,-0.30067422349129747,-0.13387675793280424
2025-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,-0.01530612244897959,2.3333333333333335,0.031819764152995964,1.1428571428571428,0.010415376581992482,0.7142857142857143,0.026510981748502725,0.1058280413382923,0.0777982432710254,0.0,0.0,0.5773502691896366,-0.30067422349129747,-0.13387675793280424
2025-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,3,1,0.3,0.0,0.0,0.0,0.031819764152995964,1.1428571428571428,0.010415376581992482,0.7142857142857143,0.0,0.1058280413382923,0.0777982432710254,0.0,0.0,0.0,-0.30067422349129747,-0.13387675793280424
2025-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.031819764152995964,1.1428571428571428,0.01590988207649798,0.6428571428571429,0.0,0.1058280413382923,0.07376740309327216,0.0,0.0,0.0,-0.30067422349129747,-0.21567632056101232
2025-03-04 00:00:00+00:00,0.06219806763285027,0.06219806763285027,0.22630832972757864,-0.09782608695652173,0.22222222222222227,2,0.07950885668276973,0.15901771336553946,0.03804347826086957,0.07608695652173914,0.8824476650563606,2,0.031099033816425134,0.031099033816425134,0.11315416486378932,0.07950885668276973,0.03804347826086957,2.0899470899470898,0.06833156143285951,1.0,0,99,1.0,0.06219806763285027,1,3,0,1.0,0.06219806763285027,0.02073268921095009,0.6666666666666666,0.002325671469415928,1.2857142857142858,0.020352601193130142,0.7142857142857143,0.035910071090900324,0.031462238854917446,0.07460373784147305,0.06219806763285027,2.0,1.1547005383792621,1.9029922326737556,0.5609030814064354
2025-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,3,0,1.0,0.0,0.02073268921095009,0.6666666666666666,0.002325671469415928,1.2857142857142858,0.020352601193130142,0.7142857142857143,0.035910071090900324,0.031462238854917446,0.07460373784147305,-0.06219806763285027,-2.0,-0.5773502691896311,-0.07391945246300974,-0.2728094031478394
2025-03-06 00:00:00+00:00,0.14361702127659576,0.14361702127659576,0.0,0.14361702127659576,0.14361702127659576,1,0.09574468085106384,0.09574468085106384,0.0,0.0,0.9042553191489362,1,0.07180851063829788,0.07180851063829788,0.0,0.09574468085106384,0.0,95.74468085106385,0.09954773337829002,1.0,0,99,1.0,0.14361702127659576,3,3,0,1.0,0.14361702127659576,0.068605029636482,1.0,0.02940215555849229,0.42857142857142855,0.030610959855744118,0.7857142857142857,0.07202255946352855,0.055442223917068476,0.08117452426613099,0.14361702127659576,1.0,1.0415068861597319,2.0600700630073607,1.3921370336629362
2025-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,3,0,1.0,0.0,0.04787234042553192,0.3333333333333333,0.02940215555849229,0.42857142857142855,0.030610959855744118,0.7857142857142857,0.08291732589425464,0.055442223917068476,0.08117452426613099,-0.14361702127659576,-1.0,-0.5773502691896267,-0.5303206379757166,-0.3771005759810303
2025-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,0.04787234042553192,0.3333333333333333,0.02940215555849229,0.42857142857142855,0.030610959855744118,0.7857142857142857,0.08291732589425464,0.055442223917068476,0.08117452426613099,0.0,0.0,-0.5773502691896267,-0.5303206379757166,-0.3771005759810303
2025-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,3,1,0.3,0.0,0.0,0.0,0.02940215555849229,0.42857142857142855,0.030610959855744118,0.7857142857142857,0.0,0.055442223917068476,0.08117452426613099,0.0,0.0,0.0,-0.5303206379757166,-0.3771005759810303
2025-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.02940215555849229,0.42857142857142855,0.030610959855744118,0.7857142857142857,0.0,0.055442223917068476,0.08117452426613099,0.0,0.0,0.0,-0.5303206379757166,-0.3771005759810303
2025-03-11 00:00:00+00:00,0.12661248710010323,0.07720588235294118,0.3512996414954644,-0.19736842105263153,0.5,3,0.12826797385620917,0.38480392156862747,0.04385964912280701,0.13157894736842102,0.8278723770209838,3,0.06330624355005161,0.03860294117647059,0.1756498207477322,0.12826797385620917,0.04385964912280701,2.92450980392157,0.175522176914238,1.0,0,99,1.0,0.12661248710010323,1,3,0,1.0,0.12661248710010323,0.042204162366701076,1.0,0.03860421548238557,0.5714285714285714,0.020464943475900745,0.9285714285714286,0.07309975351001248,0.06611173940000192,0.0531834792208861,0.12661248710010323,3.0,1.1547005383792537,1.3312049027364585,1.9958743801499252
2025-03-12 00:00:00+00:00,0.025,0.025,0.03535533905932738,0.0,0.05,2,0.002604166666666667,0.005208333333333334,0.0,0.0,0.9973958333333333,2,0.0125,0.0125,0.01767766952966369,0.002604166666666667,0.0,2.604166666666667,0.027465307216702747,1.0,0,99,1.0,0.025,2,3,0,1.0,0.025,0.05053749570003441,1.6666666666666667,0.04217564405381414,0.8571428571428571,0.02225065776161503,1.0714285714285714,0.06705820783014103,0.06432997749955253,0.0528622171131719,-0.10161248710010323,-1.0,-0.38082580084336703,-0.26699285032290904,0.052009589996933836
2025-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,3,0,1.0,0.0,0.05053749570003441,1.6666666666666667,0.021658926728586176,0.7142857142857143,0.02553054114353923,0.5714285714285714,0.06705820783014103,0.047208682358993004,0.0496331549177402,-0.025,-2.0,-0.7536362413389616,-0.45879117243483636,-0.5143848136563638
2025-03-14 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.0759493670886076,0.0759493670886076,0.04430379746835443,0.04430379746835443,0.879746835443038,1,0.225,0.225,0.0,0.0759493670886076,0.04430379746835443,1.7142857142857144,0.03465735902799726,1.0,0,99,1.0,0.05,4,3,0,1.0,0.05,0.025000000000000005,1.0,0.02880178387144332,0.8571428571428571,0.029101969714967802,0.6428571428571429,0.024999999999999578,0.04716800223744962,0.04945333879155787,0.05,1.0,1.0000000000000169,0.44941941831333476,0.42258077605469346
2025-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,0.016666666666666666,0.3333333333333333,0.02880178387144332,0.8571428571428571,0.029101969714967802,0.6428571428571429,0.02886751345948092,0.04716800223744962,0.04945333879155787,-0.05,-1.0,-0.5773502691896332,-0.6106212369659316,-0.5884733048587565
2025-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,3,1,0.3,0.0,0.016666666666666666,0.3333333333333333,0.02880178387144332,0.8571428571428571,0.029101969714967802,0.6428571428571429,0.02886751345948092,0.04716800223744962,0.04945333879155787,0.0,0.0,-0.5773502691896332,-0.6106212369659316,-0.5884733048587565
2025-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,3,0,1.0,0.0,0.0,0.3333333333333333,0.02880178387144332,1.0,0.029101969714967802,0.7142857142857143,0.0,0.04716800223744962,0.04945333879155787,0.0,1.0,0.0,-0.6106212369659316,-0.5884733048587565
2025-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,3,0,1.0,0.0,0.0,0.3333333333333333,0.010714285714285716,0.5714285714285714,0.024659250598335642,0.5714285714285714,0.0,0.01966989481173534,0.04904352049183901,0.0,-1.0,0.0,-0.5447047794019427,-0.5028034356228366
2025-03-19 00:00:00+00:00,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,1,0.038461538461538464,0.038461538461538464,0.0,0.0,0.9615384615384616,1,0.028846153846153848,0.028846153846153848,0.0,0.038461538461538464,0.0,38.46153846153846,0.03998926041691992,1.0,0,2,1.4,0.08076923076923077,2,3,0,1.0,0.057692307692307696,0.019230769230769232,0.6666666666666666,0.015384615384615385,0.42857142857142855,0.028780129719214762,0.6428571428571429,0.03330866937632424,0.02636790230923424,0.04923556479098305,0.057692307692307696,1.0,1.1547005383792628,1.6045149064768733,0.587221413948071
2025-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,3,0,1.0,0.0,0.019230769230769232,0.3333333333333333,0.015384615384615385,0.42857142857142855,0.018521771056600776,0.5714285714285714,0.03330866937632424,0.02636790230923424,0.03687957555812173,-0.057692307692307696,-1.0,-0.5773502691896314,-0.5834599659915903,-0.5022229994868218
2025-03-21 00:00:00+00:00,-0.08522727272727271,-0.08522727272727271,0.0,-0.08522727272727271,-0.08522727272727271,1,0.07954545454545454,0.07954545454545454,0.13636363636363635,0.13636363636363635,0.7840909090909092,1,-0.042613636363636354,-0.042613636363636354,0.0,0.07954545454545454,0.13636363636363635,0.5833333333333334,0.0590750437977226,-1.0,1,99,1.5,-0.12784090909090906,4,3,0,1.0,-0.08522727272727271,-0.009178321678321671,0.6666666666666666,-0.0039335664335664305,0.42857142857142855,0.012434108718938438,0.6428571428571429,0.07190050631567393,0.04180067736528855,0.046062928059328365,-0.08522727272727271,1.0,-1.0576970169731998,-1.9447939942048138,-2.1201731101510686
2025-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,-0.0284090909090909,0.3333333333333333,-0.0039335664335664305,0.42857142857142855,0.01243410871893844,0.6428571428571429,0.04920598885138831,0.04180067736528855,0.046062928059328365,0.08522727272727271,-1.0,0.5773502691896285,0.09410293520345868,-0.2699374365199601
2025-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,3,1,0.3,0.0,-0.0284090909090909,0.3333333333333333,-0.0039335664335664305,0.42857142857142855,0.01243410871893844,0.6428571428571429,0.04920598885138831,0.04180067736528855,0.046062928059328365,0.0,0.0,0.5773502691896285,0.09410293520345868,-0.2699374365199601
2025-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,3,0,1.0,0.0,0.0,0.0,-0.0039335664335664305,0.2857142857142857,0.01243410871893844,0.6428571428571429,0.0,0.04180067736528855,0.046062928059328365,0.0,0.0,0.0,0.09410293520345868,-0.2699374365199601
2025-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,3,0,1.0,0.0,0.0,0.3333333333333333,-0.0039335664335664305,0.42857142857142855,0.003390359640359638,0.5,0.0,0.04180067736528855,0.03229213627128127,0.0,1.0,0.0,0.09410293520345868,-0.10499025558042208
2025-03-26 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.0032023875391915236,0.0032023875391915236,0.0,0.0,0.9967976124608084,1,0.025,0.025,0.0,0.0032023875391915236,0.0,3.2023875391915233,0.03465735902799726,1.0,0,99,1.0,0.05,2,3,0,1.0,0.05,0.016666666666666666,0.6666666666666666,-0.005032467532467529,0.42857142857142855,0.005176073926073923,0.42857142857142855,0.028867513459480933,0.039971673116244374,0.0342131396321514,0.05,0.0,1.154700538379266,1.3767866902249457,1.3101377586464857
2025-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,3,0,1.0,0.0,0.016666666666666666,0.6666666666666666,-0.005032467532467529,0.42857142857142855,0.005176073926073923,0.42857142857142855,0.028867513459480933,0.039971673116244374,0.0342131396321514,-0.05,-1.0,-0.5773502691896328,0.12590084777868227,-0.15128906559659225
2025-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,3,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.2857142857142857,0.001604645354645352,0.35714285714285715,0.028867513459480933,0.01889822365046058,0.031690864941219636,0.0,0.0,-0.5773502691896328,-0.3779644730092429,-0.0506343186789523
2025-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,0.0,0.0,0.0071428571428571435,0.2857142857142857,0.001604645354645352,0.35714285714285715,0.0,0.01889822365046058,0.031690864941219636,0.0,0.0,0.0,-0.3779644730092429,-0.0506343186789523
2025-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,3,1,0.3,0.0,0.0,0.0,0.0071428571428571435,0.2857142857142857,0.001604645354645352,0.35714285714285715,0.0,0.01889822365046058,0.031690864941219636,0.0,0.0,0.0,-0.3779644730092429,-0.0506343186789523
2025-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0071428571428571435,0.2857142857142857,0.001604645354645352,0.2857142857142857,0.0,0.01889822365046058,0.031690864941219636,0.0,0.0,0.0,-0.3779644730092429,-0.0506343186789523
2025-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,4,0,1.0,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,0.001604645354645352,0.2857142857142857,0.0,0.01889822365046058,0.031690864941219636,0.0,0.0,0.0,-0.3779644730092429,-0.0506343186789523
2025-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,4,0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0025162337662337692,0.21428571428571427,0.0,0.0,0.027280660892344318,0.0,0.0,0.0,0.0,0.09223507363562045
