date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-03-27,611.75,611.75,598.3,598.2,682345,614.1025,616.7126299763664,614.9233333333333,34.99599870326381,-0.26525198938967887,22.86240234233456,630.4440566883858,614.1025,597.7609433116141,12.623493610252865,978986,-0.11048663114631516,-4.696769412414255,-3.596367387091475,-1.1004020253227802,19.0670791542485,1.0122950819672127,0.9870744010088275,-112.51024758157173,-100.26525198938968,615.5,622.2750000000001,613.7534753926823,-4.211369095276214,39.61161487516673
2025-03-28,599.0,599.0,575.05,583.5,2050425,612.4575000000001,613.5495223595697,610.5633333333334,28.78471452156576,13.863822805578407,14.831301663403812,633.4924536486234,612.4575000000001,591.4225463513768,13.432529780949093,-1071439,-0.13500369791204542,-6.759097675123371,-4.228913444697855,-2.530184230425516,20.894375479690087,0.8466548253404377,1.0923623445825934,-223.47792366073995,-86.13617719442159,603.875,609.075,607.3809661666418,-5.765503875968999,37.50348280210225
2025-03-29,583.6,584.5,569.95,573.95,158261,610.4075,609.7781392777059,605.1766666666667,25.605192915987843,6.056018168054508,6.551529661414407,637.258613105414,610.4075,583.556386894586,13.512349082309868,-1229700,-0.13827005616036428,-9.059678534224531,-5.19506646260319,-3.864612071621341,22.83442914521897,0.8112027295990906,1.1492749502416832,-246.27824244253935,-93.9439818319455,599.1500000000001,605.475,593.1938998648012,-8.592132505175973,35.069929935574926
2025-03-30,574.0,580.0,556.4,562.5,240212,608.3,605.2754593464958,598.6009523809524,22.40915364764551,7.663316582914599,9.1943858521825,642.294293638782,608.3,574.3057063612179,14.232895576430593,-1469912,-0.0920907959662355,-11.672274038828391,-6.490507977848231,-5.18176606098016,25.191360003728864,0.7365563598759047,1.1726990692864527,-244.51169717058207,-92.3366834170854,590.7,596.2,580.0765805485049,-10.179640718562874,32.77655220381563
2025-03-31,565.05,588.6,565.05,578.65,1382474,606.8599999999999,602.7397013134962,594.6547619047619,34.775622803657924,27.952261306532655,13.890532019167248,643.2330339674838,606.8599999999999,570.486966032516,15.080545892399838,-87438,-0.09896715881851989,-12.297842892420135,-7.651974960762613,-4.645867931657523,26.34671568873474,0.7656635421805625,1.1758756783423776,-149.71547748165702,-72.04773869346734,590.7,596.2,579.833611414907,-7.393774505881419,37.68043734117789
2025-04-01,579.0,592.2,572.1,583.45,1325000,605.7275000000001,600.9025869026871,591.7852380952381,37.94147109881054,35.45216251638276,23.68924680194333,643.5078847915787,605.7275000000001,567.9471152084215,15.439078328656993,1237562,-0.0914698219535504,-12.2649085994517,-8.574561688500431,-3.69034691095127,27.01397201327045,0.7599027946537064,1.20048602673147,-106.10712106276134,-64.54783748361724,590.7,596.2,580.2796681902555,-6.318240205523429,39.57848973259073
2025-04-02,577.0,585.05,569.85,577.8,1135226,604.3325,598.7023405310026,588.5028571428571,35.742321326796244,28.04718217562249,30.48386866617929,644.0258530329669,604.3325,564.6391469670331,15.42200130518149,102336,-0.11792681518762252,-12.55004659100689,-9.369658669001723,-3.180387922005167,27.75448594005294,0.7555819477434684,1.1976247030878866,-110.03745999050895,-71.95281782437752,586.8499999999999,596.2,579.9482430049236,-6.971502173563045,40.53318857031602
2025-04-03,577.9,582.0,563.8,569.25,1035515,602.325,595.8973557185262,584.557619047619,32.657526523575,17.859624739402385,27.119656477135873,644.7568571358803,602.325,559.8931428641198,15.620429783382816,-933179,-0.15597268957565688,-13.31247611041897,-10.158222157285174,-3.1542539531337965,28.7588903960771,0.7211648704425594,1.2208209126347171,-113.67791459324671,-82.14037526059761,586.8499999999999,596.2,578.5692948528311,-6.787293270018019,41.838273117606185
2025-04-04,572.5,572.65,536.85,544.2,1985929,599.065,590.9737980310475,577.8152380952381,25.667821666901986,8.338060124787322,18.08162234660406,648.2955200053763,599.065,549.8344799946238,17.061827655998325,-2919108,-0.20553803428868844,-15.756402644312516,-11.277858254690642,-4.478544389621874,30.745505674891984,0.6489340101522846,1.215837563451777,-153.51544725652337,-91.66193987521268,574.3,586.425,572.0535011541009,-10.99116781157997,38.26842901359533
2025-04-05,538.65,546.3,528.1,537.4,424407,595.3100000000001,585.8715315519001,570.9342857142856,24.156373849753578,9.597523219814196,11.931736028001296,650.9126851869562,595.3100000000001,539.7073148130439,17.14312568056987,-3343515,-0.20196392571559266,-18.034049898567446,-12.629096583466003,-5.404953315101443,32.842876854110976,0.6382978723404258,1.2945841392649908,-162.9981470964483,-90.4024767801858,563.55,582.05,565.234696483988,-11.698981268485054,39.76151703469681
2025-04-06,537.4,547.95,532.8,541.1,272193,591.1400000000001,581.607576166005,565.36,26.68606876059212,13.41589267285862,10.45049200582004,649.7867100526515,591.1400000000001,532.4932899473487,17.000759560529172,-3071322,-0.2784697487347466,-19.3178584322593,-13.966848953224662,-5.351009479034637,34.60435249857718,0.6726625445006558,1.2769346074573729,-133.96628560356504,-86.58410732714138,560.1500000000001,582.05,561.6076770256037,-9.54530257438984,42.1574523286996
2025-04-07,538.75,549.7,510.2,537.0,3206398,587.03,577.3592355787664,560.0009523809524,25.664542804239844,25.02334267040151,16.012252854358106,648.6791962640209,587.03,525.380803735979,18.607848163348518,-6277720,-0.09245215930769705,-20.43061032125138,-15.259601226830007,-5.171009094421372,36.82753730557685,0.6528497409326427,1.2512953367875648,-138.50010336448827,-74.97665732959848,551.2,573.1,558.4751118797377,-7.969151670951156,45.825005181508175
2025-04-08,537.0,549.65,522.0,524.35,976955,581.8525000000001,572.3107369522172,553.6571428571428,22.768585180996652,13.211951447245601,17.217062263501905,646.2348149242072,581.8525000000001,517.470185075793,19.253716151680766,-7254675,-0.16090509517031842,-22.078713820362054,-16.623423745536417,-5.455290074825637,38.891923197790824,0.7236906911837138,1.2101461172221313,-126.41648452517693,-86.78804855275439,551.2,573.1,553.8912332646569,-8.641867758515554,40.07227014843732
2025-04-09,524.35,548.35,510.3,548.5,1954470,577.965,570.0430477186727,551.3623809523809,37.311673449365856,37.71541112752339,25.316901748390162,640.5180342989034,577.965,515.4119657010966,20.596307855132142,-5300205,-0.04190892665936713,-21.191857999775152,-17.537110596384164,-3.6547474033909886,41.06371432731987,0.7072837632776936,1.2015174506828528,-107.29241230277448,-62.284588872476604,551.2,573.1,553.7854824637217,-2.488888888888889,49.039811601862326
2025-04-10,548.5,556.45,535.65,544.05,1419182,573.925,567.5675193645134,549.0466666666666,35.96766364545236,38.11936936936932,29.68224398137943,634.2408395448475,573.925,513.6091604551524,20.61085729405128,-6719387,-0.055058922377066305,-20.610511040628353,-18.151790685233003,-2.45872035539535,42.20932794052034,0.8064420365147694,1.1565978922369007,-75.23044422816047,-61.88063063063068,547.625,573.1,553.0595411054255,-5.979434891557941,49.820305415237684
2025-04-11,544.05,556.2,538.6,548.55,1394171,570.2125,565.7563270440835,547.8466666666666,38.384701498131676,46.768292682926756,40.86769105993982,627.0798445397251,570.2125,513.3451554602749,20.395796058761903,-5325216,-0.04349909396331591,-19.561187798668584,-18.43367010792012,-1.1275176907484656,43.27311200992078,0.8819969742813922,1.1217851739788198,-61.783128564550076,-53.231707317073244,546.1,573.1,552.7172393580598,-5.981660810695019,54.07291230631967
2025-04-12,549.5,557.1,545.05,553.4,121723,566.8275000000001,564.579533992266,547.6261904761903,40.970913222475616,52.68292682926825,45.85686296052143,619.0451835468582,566.8275000000001,514.609816453142,19.799667768850345,-5203493,-0.04125804687707304,-18.129254343587036,-18.372786955053503,0.24353261146646688,44.15770895075064,0.916310975609756,1.0757621951219511,-44.458671219234944,-47.31707317073176,541.425,573.1,552.748281110853,-4.222914503288331,55.44168595075305
2025-04-13,551.7,557.1,550.25,553.5,70156,563.9675,563.5243402787169,547.6147619047618,41.02587742766941,52.80487804878046,50.752032520325145,612.3878807812353,563.9675,515.5471192187647,18.87469149964675,-5133337,-0.014015631556811426,-16.792790760903927,-18.05678771622359,1.2639969553196622,44.97912039580694,0.9720481927710846,1.0653815261044177,-33.284574126825454,-47.195121951219534,533.65,571.45,552.7698741725317,-2.766798418972332,55.86692670822975
2025-04-14,555.45,555.45,541.15,545.5,714532,560.6725,561.8077364426485,546.622380952381,37.979148722910914,43.04878048780486,49.51219512195118,604.482846666054,560.6725,516.862153333946,18.54792782110056,-5847869,-0.03696468807186729,-16.19250971166889,-17.68393211531265,1.4914224036437602,46.05019060140228,0.9201870095174488,1.1107029554182666,-46.618171253617525,-56.95121951219514,533.65,571.45,552.728767696105,0.23888276368981154,52.01210450507427
2025-04-15,548.3,550.6,539.05,540.25,541459,557.255,559.7546186862058,545.2457142857143,36.085238095224675,40.14696058784238,45.33353970814256,595.9413787398075,557.255,518.5686212601925,18.0480758338791,-6389328,-0.04970801938918678,-15.956477439913101,-17.338441180232742,1.381963740319641,47.11228919517779,0.886387074596081,1.1430044688896528,-55.18896974724428,-59.853039412157614,533.65,569.275,552.6311759201328,0.5303312244138486,55.1340070368879
2025-04-16,539.65,553.25,535.75,552.65,1006025,554.9775000000001,559.0779883351386,545.9338095238096,43.27972237574752,59.12256267409469,47.439434583247305,588.8128435773872,554.9775000000001,521.142156422613,18.008927560030592,-5383303,0.02713733988970495,-14.600537882954427,-16.79086052077708,2.1903226378226535,48.20582205454003,0.8836971350613916,1.108458390177353,-34.970319986499284,-40.87743732590532,533.7,567.6,552.6316049309407,2.134540750323407,51.02766620151218
2025-04-17,553.2,561.45,549.4,558.75,1233160,553.74,559.0467513508396,547.6747619047619,46.47180361719164,77.74219375500404,59.00390567231369,585.0264922929982,553.74,522.4535077070018,17.58328987717127,-4150143,0.09055727229060873,-12.88519449350872,-16.00972731532341,3.1245328218146895,48.13920745679094,0.94983452360216,1.071590315276084,14.2986945673773,-22.257806244995965,535.875,567.6,552.9368529784047,4.050279329608938,55.27978473557746
2025-04-18,553.9,557.45,545.15,549.5,599433,552.5175,558.1375369364739,548.282380952381,42.56035680208644,76.68292682926823,71.1825610861223,582.4302610728238,552.5175,522.6047389271763,17.29876917165904,-4749576,0.08370556361402455,-12.132316402136553,-15.23424513268604,3.1019287305494867,48.26370976978517,1.0264300547479706,1.0524825372852555,-9.66942902653175,-23.31707317073177,548.55,567.6,552.7114531641269,4.796414608562978,54.037938714057894
2025-04-19,549.5,558.1,548.35,555.45,33405,552.165,557.8815810377621,549.6328571428571,45.72488224614617,88.29268292682927,80.9059345037005,581.7634138088486,552.165,522.5665861911514,16.759571373683393,-4716171,0.0908384949282218,-10.929550759014319,-14.373306257951697,3.443755498937378,48.292771942899115,1.0739079563182528,0.9489079563182528,13.002968668512183,-11.707317073170719,548.6,563.75,552.7601074750356,1.2670920692798624,54.372916429974204
2025-04-20,557.2,558.85,554.8,555.85,15784,551.025,557.6880971294038,550.864761904762,45.94050597093798,89.0731707317073,84.68292682926825,578.1043740695726,551.025,523.9456259304274,15.851744846991727,-4700387,0.08581821146402528,-9.83075088751957,-13.464795183865272,3.634044296345701,48.21414480215243,1.084386465552385,0.9502649816551165,38.77598691894464,-10.926829268292716,548.6,563.75,552.8711960605423,2.168918297950569,53.778331100574306
